,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-16 21:00:00,47932.5,0.0,spot
3,2021-12-16 21:00:00,47930.0,0.02134703196347032,BTCZ2021
1,2021-12-16 21:00:00,48305.0,0.11723744292237444,BTCF2022
2,2021-12-16 21:00:00,48425.0,0.1939497716894977,BTCG2022
