,datetime,open,timeToMaturityinYears,instrumentName
0,2021-09-23 13:00:00,43533.41,0.0,spot
2,2021-09-23 13:00:00,43475.0,0.0030821917808219177,BTCU2021
3,2021-09-23 13:00:00,43645.0,0.09897260273972602,BTCV2021
4,2021-09-23 13:00:00,44250.0,0.1756849315068493,BTCX2021
5,2021-09-23 13:00:00,44385.0,0.2523972602739726,BTCZ2021
1,2021-09-23 13:00:00,43970.0,0.3482876712328767,BTCF2022
