,datetime,open,timeToMaturityinYears,instrumentName
0,2021-09-30 20:00:00,43555.1,0.0,spot
2,2021-09-30 20:00:00,43615.0,0.07899543378995433,BTCV2021
3,2021-09-30 20:00:00,43795.0,0.1557077625570776,BTCX2021
4,2021-09-30 20:00:00,43960.0,0.2324200913242009,BTCZ2021
1,2021-09-30 20:00:00,44360.0,0.4050228310502283,BTCG2022
