,datetime,open,timeToMaturityinYears,instrumentName
0,2020-08-31 22:00:00,11636.21,0.0,spot
3,2020-08-31 22:00:00,11755.0,0.06780821917808219,BTCU2020
4,2020-08-31 22:00:00,11875.0,0.1636986301369863,BTCV2020
5,2020-08-31 22:00:00,11950.0,0.24041095890410957,BTCX2020
6,2020-08-31 22:00:00,12050.0,0.3171232876712329,BTCZ2020
1,2020-08-31 22:00:00,12200.0,0.41301369863013704,BTCF2021
2,2020-08-31 22:00:00,12590.0,0.4897260273972603,BTCG2021
