,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-17,47633.55,0.0,spot
4,2021-12-17,47640.0,0.02100456621004566,BTCZ2021
1,2021-12-17,47975.0,0.11689497716894978,BTCF2022
2,2021-12-17,48100.0,0.1936073059360731,BTCG2022
3,2021-12-17,48625.0,0.36621004566210047,BTCJ2022
