,datetime,open,timeToMaturityinYears,instrumentName
3,2021-12-29 21:00:00,47340.0,-0.014269406392694063,BTCZ2021
0,2021-12-29 21:00:00,47364.55,0.0,spot
1,2021-12-29 21:00:00,47420.0,0.08162100456621005,BTCF2022
2,2021-12-29 21:00:00,47505.0,0.15833333333333333,BTCG2022
