,datetime,open,timeToMaturityinYears,instrumentName
0,2022-08-01 01:00:00,23385.01,0.0,spot
1,2022-08-01 01:00:00,23420.0,0.0702054794520548,BTCQ2022
2,2022-08-01 01:00:00,23495.0,0.1660958904109589,BTCU2022
