,datetime,open,timeToMaturityinYears,instrumentName
0,2020-08-03 17:00:00,11356.48,0.0,spot
1,2020-08-03 17:00:00,11590.0,0.06837899543378995,BTCQ2020
2,2020-08-03 17:00:00,11675.0,0.14509132420091322,BTCU2020
3,2020-08-03 17:00:00,11745.0,0.24098173515981733,BTCV2020
