,datetime,open,timeToMaturityinYears,instrumentName
0,2020-10-12 14:00:00,11493.06,0.0,spot
2,2020-10-12 14:00:00,11590.0,0.0495433789954338,BTCV2020
3,2020-10-12 14:00:00,11660.0,0.12625570776255707,BTCX2020
4,2020-10-12 14:00:00,11745.0,0.20296803652968037,BTCZ2020
1,2020-10-12 14:00:00,11805.0,0.2988584474885844,BTCF2021
