,datetime,open,timeToMaturityinYears,instrumentName
0,2021-05-17 07:00:00,44342.29,0.0,spot
1,2021-05-17 07:00:00,44435.0,0.031164383561643836,BTCK2021
2,2021-05-17 07:00:00,44535.0,0.10787671232876712,BTCM2021
3,2021-05-17 07:00:00,44615.0,0.20376712328767124,BTCN2021
