,datetime,open,timeToMaturityinYears,instrumentName
0,2021-06-28 18:00:00,34208.08,0.0,spot
1,2021-06-28 18:00:00,34275.0,0.08744292237442922,BTCN2021
2,2021-06-28 18:00:00,34230.0,0.16415525114155252,BTCQ2021
3,2021-06-28 18:00:00,34545.0,0.3367579908675799,BTCV2021
