,datetime,open,timeToMaturityinYears,instrumentName
0,2021-07-05,35289.31,0.0,spot
1,2021-07-05,35220.0,0.07031963470319634,BTCN2021
2,2021-07-05,35265.0,0.14703196347031963,BTCQ2021
