,datetime,open,timeToMaturityinYears,instrumentName
0,2019-10-31 17:00:00,9266.38,0.0,spot
2,2019-10-31 17:00:00,9345.0,0.07933789954337901,BTCX2019
3,2019-10-31 17:00:00,9400.0,0.15605022831050228,BTCZ2019
1,2019-10-31 17:00:00,9580.0,0.4053652968036529,BTCH2020
