,datetime,open,timeToMaturityinYears,instrumentName
0,2020-10-07 18:00:00,10640.43,0.0,spot
1,2020-10-07 18:00:00,10710.0,0.06278538812785389,BTCV2020
2,2020-10-07 18:00:00,10765.0,0.13949771689497717,BTCX2020
