,datetime,open,timeToMaturityinYears,instrumentName
0,2020-08-14 10:00:00,11714.15,0.0,spot
1,2020-08-14 10:00:00,11795.0,0.03904109589041096,BTCQ2020
2,2020-08-14 10:00:00,11975.0,0.11575342465753426,BTCU2020
