,datetime,open,timeToMaturityinYears,instrumentName
0,2021-02-09 20:00:00,47126.85,0.0,spot
1,2021-02-09 20:00:00,47590.0,0.046118721461187215,BTCG2021
2,2021-02-09 20:00:00,48230.0,0.1228310502283105,BTCH2021
3,2021-02-09 20:00:00,48915.0,0.2187214611872146,BTCJ2021
4,2021-02-09 20:00:00,49905.0,0.2954337899543379,BTCK2021
5,2021-02-09 20:00:00,50400.0,0.3721461187214612,BTCM2021
