,datetime,open,timeToMaturityinYears,instrumentName
0,2021-06-29 19:00:00,36279.29,0.0,spot
1,2021-06-29 19:00:00,36315.0,0.08458904109589041,BTCN2021
2,2021-06-29 19:00:00,36435.0,0.16130136986301372,BTCQ2021
