,datetime,open,timeToMaturityinYears,instrumentName
0,2022-07-28 09:00:00,22969.23,0.0,spot
1,2022-07-28 09:00:00,22975.0,0.003538812785388128,BTCN2022
2,2022-07-28 09:00:00,23020.0,0.08025114155251141,BTCQ2022
