,datetime,open,timeToMaturityinYears,instrumentName
0,2020-10-23 04:00:00,12980.36,0.0,spot
1,2020-10-23 04:00:00,13025.0,0.020547945205479454,BTCV2020
2,2020-10-23 04:00:00,13200.0,0.17397260273972603,BTCZ2020
