,datetime,open,timeToMaturityinYears,instrumentName
0,2019-10-21 20:00:00,8201.4,0.0,spot
1,2019-10-21 20:00:00,8210.0,0.01050228310502283,BTCV2019
2,2019-10-21 20:00:00,8255.0,0.10639269406392696,BTCX2019
