,datetime,open,timeToMaturityinYears,instrumentName
0,2020-12-15 05:00:00,19178.75,0.0,spot
4,2020-12-15 05:00:00,19255.0,0.028652968036529683,BTCZ2020
1,2020-12-15 05:00:00,19515.0,0.12454337899543379,BTCF2021
2,2020-12-15 05:00:00,19665.0,0.2012557077625571,BTCG2021
3,2020-12-15 05:00:00,19855.0,0.2779680365296804,BTCH2021
