,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-09 17:00:00,48559.25,0.0,spot
3,2021-12-09 17:00:00,48550.0,0.04098173515981735,BTCZ2021
1,2021-12-09 17:00:00,48785.0,0.13687214611872145,BTCF2022
2,2021-12-09 17:00:00,49035.0,0.21358447488584476,BTCG2022
