,datetime,open,timeToMaturityinYears,instrumentName
0,2021-01-21 02:00:00,34796.29,0.0,spot
1,2021-01-21 02:00:00,34900.0,0.023515981735159817,BTCF2021
2,2021-01-21 02:00:00,35175.0,0.10022831050228312,BTCG2021
3,2021-01-21 02:00:00,35490.0,0.1769406392694064,BTCH2021
4,2021-01-21 02:00:00,35930.0,0.2728310502283105,BTCJ2021
