,datetime,open,timeToMaturityinYears,instrumentName
0,2020-01-16 20:00:00,8689.55,0.0,spot
1,2020-01-16 20:00:00,8745.0,0.021461187214611873,BTCF2020
2,2020-01-16 20:00:00,8810.0,0.11735159817351598,BTCG2020
3,2020-01-16 20:00:00,8900.0,0.19406392694063926,BTCH2020
