,datetime,open,timeToMaturityinYears,instrumentName
1,2020-07-28 02:00:00,11315.0,-0.009360730593607307,BTCN2020
0,2020-07-28 02:00:00,11215.65,0.0,spot
2,2020-07-28 02:00:00,11465.0,0.0865296803652968,BTCQ2020
3,2020-07-28 02:00:00,11565.0,0.1632420091324201,BTCU2020
4,2020-07-28 02:00:00,11635.0,0.2591324200913242,BTCV2020
5,2020-07-28 02:00:00,11685.0,0.41255707762557076,BTCZ2020
