,datetime,open,timeToMaturityinYears,instrumentName
1,2020-07-29 04:00:00,11035.0,-0.012328767123287671,BTCN2020
0,2020-07-29 04:00:00,10984.34,0.0,spot
2,2020-07-29 04:00:00,11230.0,0.08356164383561644,BTCQ2020
3,2020-07-29 04:00:00,11270.0,0.16027397260273973,BTCU2020
