,datetime,open,timeToMaturityinYears,instrumentName
0,2019-09-26 14:00:00,8251.59,0.0,spot
1,2019-09-26 14:00:00,8270.0,0.002968036529680365,BTCU2019
2,2019-09-26 14:00:00,8320.0,0.07968036529680365,BTCV2019
3,2019-09-26 14:00:00,8305.0,0.17557077625570777,BTCX2019
4,2019-09-26 14:00:00,8455.0,0.252283105022831,BTCZ2019
