,datetime,open,timeToMaturityinYears,instrumentName
0,2019-11-25 14:00:00,7129.31,0.0,spot
3,2019-11-25 14:00:00,7140.0,0.011187214611872146,BTCX2019
4,2019-11-25 14:00:00,7160.0,0.08789954337899544,BTCZ2019
1,2019-11-25 14:00:00,7230.0,0.16461187214611872,BTCF2020
2,2019-11-25 14:00:00,7305.0,0.33721461187214613,BTCH2020
