,datetime,open,timeToMaturityinYears,instrumentName
0,2020-12-11 04:00:00,17989.07,0.0,spot
3,2020-12-11 04:00:00,18010.0,0.03972602739726028,BTCZ2020
1,2020-12-11 04:00:00,18205.0,0.13561643835616438,BTCF2021
2,2020-12-11 04:00:00,18520.0,0.3849315068493151,BTCJ2021
