,datetime,open,timeToMaturityinYears,instrumentName
0,2020-09-02 22:00:00,11386.34,0.0,spot
3,2020-09-02 22:00:00,11440.0,0.06232876712328767,BTCU2020
4,2020-09-02 22:00:00,11590.0,0.15821917808219174,BTCV2020
5,2020-09-02 22:00:00,11500.0,0.23493150684931505,BTCX2020
6,2020-09-02 22:00:00,11710.0,0.3116438356164384,BTCZ2020
1,2020-09-02 22:00:00,11070.0,0.4075342465753425,BTCF2021
2,2020-09-02 22:00:00,11210.0,0.4842465753424658,BTCG2021
