,datetime,open,timeToMaturityinYears,instrumentName
0,2019-12-17 07:00:00,6876.68,0.0,spot
3,2019-12-17 07:00:00,6880.0,0.028424657534246573,BTCZ2019
1,2019-12-17 07:00:00,6890.0,0.10513698630136988,BTCF2020
2,2019-12-17 07:00:00,6930.0,0.2777397260273973,BTCH2020
