,datetime,open,timeToMaturityinYears,instrumentName
0,2020-12-16 16:00:00,20690.05,0.0,spot
5,2020-12-16 16:00:00,20835.0,0.024657534246575342,BTCZ2020
1,2020-12-16 16:00:00,21180.0,0.12054794520547944,BTCF2021
2,2020-12-16 16:00:00,21440.0,0.19726027397260273,BTCG2021
3,2020-12-16 16:00:00,21700.0,0.27397260273972607,BTCH2021
4,2020-12-16 16:00:00,21945.0,0.36986301369863017,BTCJ2021
