,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-21 12:00:00,37609.39,0.0,spot
1,2022-02-21 12:00:00,37535.0,0.011415525114155252,BTCG2022
2,2022-02-21 12:00:00,37575.0,0.08812785388127856,BTCH2022
