,datetime,open,timeToMaturityinYears,instrumentName
0,2020-11-27 13:00:00,17072.51,0.0,spot
4,2020-11-27 13:00:00,17035.0,0.0003424657534246576,BTCX2020
5,2020-11-27 13:00:00,17285.0,0.07705479452054795,BTCZ2020
1,2020-11-27 13:00:00,17455.0,0.17294520547945205,BTCF2021
2,2020-11-27 13:00:00,17465.0,0.24965753424657539,BTCG2021
3,2020-11-27 13:00:00,17650.0,0.3263698630136986,BTCH2021
