,datetime,open,timeToMaturityinYears,instrumentName
0,2021-10-28 14:00:00,61603.73,0.0,spot
3,2021-10-28 14:00:00,61625.0,0.002968036529680365,BTCV2021
4,2021-10-28 14:00:00,62075.0,0.07968036529680365,BTCX2021
5,2021-10-28 14:00:00,62595.0,0.15639269406392695,BTCZ2021
1,2021-10-28 14:00:00,62900.0,0.252283105022831,BTCF2022
2,2021-10-28 14:00:00,63165.0,0.32899543378995433,BTCG2022
