,datetime,open,timeToMaturityinYears,instrumentName
0,2021-04-22 04:00:00,53492.68,0.0,spot
1,2021-04-22 04:00:00,53605.0,0.023287671232876714,BTCJ2021
2,2021-04-22 04:00:00,54415.0,0.1,BTCK2021
3,2021-04-22 04:00:00,55100.0,0.1767123287671233,BTCM2021
4,2021-04-22 04:00:00,56075.0,0.34931506849315064,BTCQ2021
