,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-17 20:00:00,46766.72,0.0,spot
2,2021-12-17 20:00:00,46760.0,0.018721461187214614,BTCZ2021
1,2021-12-17 20:00:00,46950.0,0.11461187214611873,BTCF2022
