,datetime,open,timeToMaturityinYears,instrumentName
0,2021-09-27,43185.88,0.0,spot
3,2021-09-27,43420.0,0.08949771689497717,BTCV2021
4,2021-09-27,43460.0,0.16621004566210043,BTCX2021
5,2021-09-27,43465.0,0.24292237442922376,BTCZ2021
1,2021-09-27,44070.0,0.33881278538812787,BTCF2022
2,2021-09-27,44275.0,0.4155251141552511,BTCG2022
