,datetime,open,timeToMaturityinYears,instrumentName
0,2020-05-29 14:00:00,9434.46,0.0,spot
1,2020-05-29 14:00:00,9425.0,0.00022831050228310504,BTCK2020
2,2020-05-29 14:00:00,9525.0,0.07694063926940639,BTCM2020
3,2020-05-29 14:00:00,9570.0,0.15365296803652967,BTCN2020
4,2020-05-29 14:00:00,9645.0,0.24954337899543377,BTCQ2020
