,datetime,open,timeToMaturityinYears,instrumentName
0,2021-09-07 11:00:00,51129.14,0.0,spot
1,2021-09-07 11:00:00,51185.0,0.04714611872146119,BTCU2021
2,2021-09-07 11:00:00,51365.0,0.1430365296803653,BTCV2021
