,datetime,open,timeToMaturityinYears,instrumentName
0,2021-10-27 11:00:00,58967.18,0.0,spot
2,2021-10-27 11:00:00,58985.0,0.006050228310502284,BTCV2021
3,2021-10-27 11:00:00,59405.0,0.08276255707762557,BTCX2021
4,2021-10-27 11:00:00,59960.0,0.15947488584474886,BTCZ2021
1,2021-10-27 11:00:00,60540.0,0.25536529680365294,BTCF2022
