,datetime,open,timeToMaturityinYears,instrumentName
0,2019-09-16 14:00:00,10142.75,0.0,spot
1,2019-09-16 14:00:00,10175.0,0.03036529680365297,BTCU2019
2,2019-09-16 14:00:00,10230.0,0.10707762557077626,BTCV2019
3,2019-09-16 14:00:00,10405.0,0.2796803652968036,BTCZ2019
