,datetime,open,timeToMaturityinYears,instrumentName
0,2022-05-26 18:00:00,29617.04,0.0,spot
1,2022-05-26 18:00:00,29645.0,0.0025114155251141556,BTCK2022
2,2022-05-26 18:00:00,29615.0,0.07922374429223746,BTCM2022
3,2022-05-26 18:00:00,29635.0,0.17511415525114157,BTCN2022
4,2022-05-26 18:00:00,29760.0,0.2518264840182648,BTCQ2022
