,datetime,open,timeToMaturityinYears,instrumentName
0,2019-12-03 03:00:00,7346.89,0.0,spot
2,2019-12-03 03:00:00,7385.0,0.06723744292237442,BTCZ2019
1,2019-12-03 03:00:00,7520.0,0.3165525114155251,BTCH2020
