,datetime,open,timeToMaturityinYears,instrumentName
0,2019-08-20 23:00:00,10832.91,0.0,spot
1,2019-08-20 23:00:00,10880.0,0.02659817351598174,BTCQ2019
2,2019-08-20 23:00:00,10885.0,0.10331050228310502,BTCU2019
