,datetime,open,timeToMaturityinYears,instrumentName
0,2021-10-18 08:00:00,61875.77,0.0,spot
2,2021-10-18 08:00:00,62415.0,0.031050228310502286,BTCV2021
3,2021-10-18 08:00:00,63155.0,0.10776255707762555,BTCX2021
4,2021-10-18 08:00:00,63000.0,0.18447488584474886,BTCZ2021
1,2021-10-18 08:00:00,63690.0,0.35707762557077627,BTCG2022
