,datetime,open,timeToMaturityinYears,instrumentName
0,2022-04-17 23:00:00,40004.22,0.0,spot
1,2022-04-17 23:00:00,39955.0,0.03207762557077625,BTCJ2022
2,2022-04-17 23:00:00,39865.0,0.10878995433789955,BTCK2022
3,2022-04-17 23:00:00,39900.0,0.2813926940639269,BTCN2022
