,datetime,open,timeToMaturityinYears,instrumentName
3,2021-12-27 07:00:00,50970.0,-0.007191780821917808,BTCZ2021
0,2021-12-27 07:00:00,50957.68,0.0,spot
1,2021-12-27 07:00:00,51170.0,0.08869863013698631,BTCF2022
2,2021-12-27 07:00:00,51370.0,0.16541095890410956,BTCG2022
