,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-09 11:00:00,49364.94,0.0,spot
2,2021-12-09 11:00:00,49435.0,0.041666666666666664,BTCZ2021
1,2021-12-09 11:00:00,49690.0,0.13755707762557076,BTCF2022
