,datetime,open,timeToMaturityinYears,instrumentName
0,2019-10-04 16:00:00,8159.33,0.0,spot
1,2019-10-04 16:00:00,8185.0,0.057534246575342465,BTCV2019
2,2019-10-04 16:00:00,8215.0,0.15342465753424656,BTCX2019
