,datetime,open,timeToMaturityinYears,instrumentName
0,2020-07-06 23:00:00,9289.97,0.0,spot
1,2020-07-06 23:00:00,9350.0,0.048515981735159815,BTCN2020
2,2020-07-06 23:00:00,9420.0,0.14440639269406394,BTCQ2020
