,datetime,open,timeToMaturityinYears,instrumentName
0,2021-09-21 08:00:00,43294.85,0.0,spot
2,2021-09-21 08:00:00,43230.0,0.0091324200913242,BTCU2021
3,2021-09-21 08:00:00,43310.0,0.10502283105022832,BTCV2021
4,2021-09-21 08:00:00,43535.0,0.18173515981735158,BTCX2021
1,2021-09-21 08:00:00,43980.0,0.35433789954337896,BTCF2022
