,datetime,open,timeToMaturityinYears,instrumentName
0,2022-05-24 20:00:00,29355.71,0.0,spot
1,2022-05-24 20:00:00,29340.0,0.0077625570776255716,BTCK2022
2,2022-05-24 20:00:00,29365.0,0.08447488584474885,BTCM2022
