,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-19 13:00:00,56938.69,0.0,spot
2,2021-11-19 13:00:00,56935.0,0.01952054794520548,BTCX2021
3,2021-11-19 13:00:00,57460.0,0.09623287671232877,BTCZ2021
1,2021-11-19 13:00:00,58060.0,0.2688356164383562,BTCG2022
