,datetime,open,timeToMaturityinYears,instrumentName
0,2020-12-03 04:00:00,19102.37,0.0,spot
2,2020-12-03 04:00:00,19285.0,0.06164383561643835,BTCZ2020
1,2020-12-03 04:00:00,19460.0,0.15753424657534246,BTCF2021
