,datetime,open,timeToMaturityinYears,instrumentName
0,2021-10-11 11:00:00,56224.15,0.0,spot
2,2021-10-11 11:00:00,56775.0,0.049885844748858446,BTCV2021
3,2021-10-11 11:00:00,57170.0,0.12659817351598174,BTCX2021
4,2021-10-11 11:00:00,57410.0,0.20331050228310502,BTCZ2021
1,2021-10-11 11:00:00,57900.0,0.37591324200913245,BTCG2022
