,datetime,open,timeToMaturityinYears,instrumentName
0,2020-12-15 09:00:00,19146.27,0.0,spot
2,2020-12-15 09:00:00,19205.0,0.028196347031963474,BTCZ2020
1,2020-12-15 09:00:00,19430.0,0.12408675799086759,BTCF2021
