,datetime,open,timeToMaturityinYears,instrumentName
0,2021-05-25 22:00:00,37987.32,0.0,spot
1,2021-05-25 22:00:00,38055.0,0.007534246575342465,BTCK2021
2,2021-05-25 22:00:00,38110.0,0.08424657534246574,BTCM2021
3,2021-05-25 22:00:00,38395.0,0.18013698630136987,BTCN2021
4,2021-05-25 22:00:00,39875.0,0.2568493150684931,BTCQ2021
5,2021-05-25 22:00:00,40500.0,0.3335616438356165,BTCU2021
6,2021-05-25 22:00:00,39430.0,0.4294520547945205,BTCV2021
7,2021-05-25 22:00:00,39480.0,0.582876712328767,BTCZ2021
