,datetime,open,timeToMaturityinYears,instrumentName
0,2019-08-22 22:00:00,10139.67,0.0,spot
1,2019-08-22 22:00:00,10205.0,0.021232876712328767,BTCQ2019
2,2019-08-22 22:00:00,10295.0,0.09794520547945207,BTCU2019
3,2019-08-22 22:00:00,10590.0,0.17465753424657532,BTCV2019
4,2019-08-22 22:00:00,10380.0,0.3472602739726028,BTCZ2019
