,datetime,open,timeToMaturityinYears,instrumentName
0,2019-10-23 11:00:00,8007.16,0.0,spot
1,2019-10-23 11:00:00,7985.0,0.006050228310502284,BTCV2019
2,2019-10-23 11:00:00,8035.0,0.10194063926940639,BTCX2019
3,2019-10-23 11:00:00,8080.0,0.17865296803652966,BTCZ2019
