,datetime,open,timeToMaturityinYears,instrumentName
0,2020-05-14 14:00:00,9626.67,0.0,spot
1,2020-05-14 14:00:00,9725.0,0.04132420091324201,BTCK2020
2,2020-05-14 14:00:00,9810.0,0.1180365296803653,BTCM2020
3,2020-05-14 14:00:00,9875.0,0.1947488584474886,BTCN2020
