,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-24 14:00:00,56061.91,0.0,spot
3,2021-11-24 14:00:00,56010.0,0.005707762557077626,BTCX2021
4,2021-11-24 14:00:00,56480.0,0.08242009132420093,BTCZ2021
1,2021-11-24 14:00:00,56765.0,0.17831050228310502,BTCF2022
2,2021-11-24 14:00:00,57040.0,0.2550228310502283,BTCG2022
