,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-08 20:00:00,50471.18,0.0,spot
2,2021-12-08 20:00:00,50640.0,0.04337899543378995,BTCZ2021
1,2021-12-08 20:00:00,51020.0,0.13926940639269408,BTCF2022
