,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-04 21:00:00,46264.44,0.0,spot
1,2022-01-04 21:00:00,46275.0,0.06518264840182648,BTCF2022
2,2022-01-04 21:00:00,46470.0,0.1418949771689498,BTCG2022
